prim_db	prim_id	prim_alt	sec_db	sec_id	sec_alt	trim_left	trim_right	red_db	red_id	red_alt	E-value	gap	orient	count	total	adj_p-value	p-value
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	meme.xml	5	MEME	0	0	.	.	.	2.18e-01	94	6	39	4547	6.77e-07	6.09e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	meme.xml	5	MEME	0	0	.	.	.	2.18e-01	94	7	39	4547	6.77e-07	6.09e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	meme.xml	5	MEME	0	0	.	.	.	2.18e-01	94	8	64	4547	6.93e-07	6.24e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	meme.xml	5	MEME	0	0	.	.	.	2.18e-01	113	8	64	4547	6.93e-07	6.24e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	meme.xml	5	MEME	0	0	.	.	.	2.18e-01	92	2	24	4547	1.69e-06	1.52e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	meme.xml	5	MEME	0	0	.	.	.	2.18e-01	93	2	24	4547	1.69e-06	1.52e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	meme.xml	5	MEME	0	0	.	.	.	2.18e-01	98	2	24	4547	1.69e-06	1.52e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	meme.xml	5	MEME	0	0	.	.	.	2.18e-01	97	7	37	4547	3.44e-06	3.09e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	meme.xml	5	MEME	0	0	.	.	.	2.18e-01	98	7	37	4547	3.44e-06	3.09e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	meme.xml	5	MEME	0	0	.	.	.	2.18e-01	123	7	37	4547	3.44e-06	3.09e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	meme.xml	5	MEME	0	0	.	.	.	2.18e-01	91	2	23	4547	4.76e-06	4.28e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	dreme.xml	CHGCCTS	DREME	0	0	.	.	.	2.84e-01	21	3	26	4714	5.79e-08	5.21e-07
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	dreme.xml	CHGCCTS	DREME	0	0	.	.	.	2.84e-01	63	2	24	4714	5.85e-07	5.27e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	dreme.xml	CHGCCTS	DREME	0	0	.	.	.	2.84e-01	63	6	37	4714	8.63e-07	7.76e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	dreme.xml	CHGCCTS	DREME	0	0	.	.	.	2.84e-01	63	7	37	4714	8.63e-07	7.76e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	dreme.xml	CHGCCTS	DREME	0	0	.	.	.	2.84e-01	1	1	23	4714	1.76e-06	1.58e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	THAP1_HUMAN.H11MO.0.C	.	1	0	.	.	.	3.35e-01	0	1	42	9239	7.57e-08	6.82e-07
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	THAP1_HUMAN.H11MO.0.C	.	1	0	.	.	.	3.35e-01	3	3	39	9239	9.85e-07	8.87e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	RXRB_HUMAN.H11MO.0.C	.	0	1	.	.	.	4.94e-01	12	2	25	4490	1.02e-07	9.22e-07
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXC1_HUMAN.H11MO.0.C	.	2	0	.	.	.	5.09e-01	64	3	9	546	1.09e-07	9.77e-07
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXC1_HUMAN.H11MO.0.C	.	2	0	.	.	.	5.09e-01	49	1	8	546	1.01e-06	9.11e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXC1_HUMAN.H11MO.0.C	.	2	0	.	.	.	5.09e-01	64	7	10	546	4.48e-06	4.03e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	NKX25_HUMAN.H11MO.0.B	.	1	0	.	.	.	5.82e-01	1	2	44	11162	1.19e-07	1.07e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZSC31_HUMAN.H11MO.0.C	.	0	0	.	.	.	8.20e-01	50	3	22	3496	1.81e-07	1.63e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	SALL4_HUMAN.H11MO.0.B	.	2	0	.	.	.	8.40e-01	1	2	49	13144	1.73e-07	1.56e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	SALL4_HUMAN.H11MO.0.B	.	2	0	.	.	.	8.40e-01	2	2	46	13144	1.67e-06	1.50e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN274_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.11e+00	50	3	12	1105	2.49e-07	2.24e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXJ3_HUMAN.H11MO.0.A	.	1	0	.	.	.	1.13e+00	96	3	15	1842	2.39e-07	2.15e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXJ3_HUMAN.H11MO.0.A	.	1	0	.	.	.	1.13e+00	96	7	20	1842	2.23e-06	2.00e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN770_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.13e+00	19	2	30	5822	2.57e-07	2.31e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	meme.xml	8	MEME	0	0	.	.	.	1.32e+00	4	6	49	6556	2.78e-07	2.50e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	meme.xml	8	MEME	0	0	.	.	.	1.32e+00	10	2	30	6556	6.05e-07	5.45e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	meme.xml	8	MEME	0	0	.	.	.	1.32e+00	4	1	29	6556	1.58e-06	1.43e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	meme.xml	8	MEME	0	0	.	.	.	1.32e+00	1	2	28	6556	4.02e-06	3.62e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	THB_HUMAN.H11MO.0.C	.	0	0	.	.	.	1.39e+00	3	2	17	2299	3.05e-07	2.74e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	SP4_HUMAN.H11MO.0.A	.	2	1	.	.	.	1.52e+00	3	2	51	13360	3.35e-07	3.01e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	SP4_HUMAN.H11MO.0.A	.	2	1	.	.	.	1.52e+00	8	2	49	13360	1.43e-06	1.29e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	SP4_HUMAN.H11MO.0.A	.	2	1	.	.	.	1.52e+00	5	0	48	13360	2.87e-06	2.58e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOSL1_HUMAN.H11MO.0.A	.	2	1	.	.	.	1.69e+00	20	7	16	1102	3.51e-07	3.16e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOSL1_HUMAN.H11MO.0.A	.	2	1	.	.	.	1.69e+00	20	2	10	1102	3.92e-06	3.52e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	SP1_HUMAN.H11MO.0.A	.	1	0	.	.	.	2.45e+00	23	6	41	4848	5.55e-07	5.00e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	SP1_HUMAN.H11MO.0.A	.	1	0	.	.	.	2.45e+00	23	2	25	4848	1.67e-06	1.50e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	SP1_HUMAN.H11MO.0.A	.	1	0	.	.	.	2.45e+00	6	2	24	4848	4.59e-06	4.13e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFAC3_HUMAN.H11MO.0.B	.	0	0	.	.	.	2.52e+00	0	2	21	3690	5.24e-07	4.72e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZSC22_HUMAN.H11MO.0.C	.	1	0	.	.	.	2.57e+00	2	2	31	6671	5.56e-07	5.01e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZSC22_HUMAN.H11MO.0.C	.	1	0	.	.	.	2.57e+00	4	0	29	6671	3.60e-06	3.24e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	COT1_HUMAN.H11MO.0.C	.	0	2	.	.	.	2.65e+00	4	2	29	6024	5.74e-07	5.16e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	2.85e+00	129	5	59	8300	6.32e-07	5.69e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	BMAL1_HUMAN.H11MO.0.A	.	1	1	.	.	.	3.49e+00	43	4	28	3019	7.26e-07	6.53e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	KLF12_HUMAN.H11MO.0.C	.	1	0	.	.	.	4.08e+00	1	0	30	6725	8.55e-07	7.69e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	KLF12_HUMAN.H11MO.0.C	.	1	0	.	.	.	4.08e+00	1	2	29	6725	2.20e-06	1.98e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	KLF3_HUMAN.H11MO.0.B	.	3	1	.	.	.	4.22e+00	10	2	38	9276	9.17e-07	8.25e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	KLF3_HUMAN.H11MO.0.B	.	3	1	.	.	.	4.22e+00	1	2	37	9276	2.09e-06	1.88e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	KLF3_HUMAN.H11MO.0.B	.	3	1	.	.	.	4.22e+00	15	2	37	9276	2.09e-06	1.88e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	STAT3_HUMAN.H11MO.0.A	.	2	0	.	.	.	4.88e+00	15	1	18	2941	1.02e-06	9.20e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPB_HUMAN.H11MO.0.A	.	1	1	.	.	.	5.21e+00	45	2	11	1153	1.09e-06	9.84e-06
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPB_HUMAN.H11MO.0.A	.	1	1	.	.	.	5.21e+00	45	7	15	1153	2.70e-06	2.43e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F4_HUMAN.H11MO.0.A	.	0	2	.	.	.	5.43e+00	0	2	38	9648	1.15e-06	1.03e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F4_HUMAN.H11MO.0.A	.	0	2	.	.	.	5.43e+00	19	2	37	9648	2.59e-06	2.33e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARA_HUMAN.H11MO.0.A	.	0	0	.	.	.	5.45e+00	11	2	19	3044	1.23e-06	1.11e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARA_HUMAN.H11MO.0.A	.	0	0	.	.	.	5.45e+00	3	2	18	3044	4.12e-06	3.71e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	PO5F1_HUMAN.H11MO.0.A	.	0	0	.	.	.	5.56e+00	104	1	13	1565	1.22e-06	1.10e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	PO5F1_HUMAN.H11MO.0.A	.	0	0	.	.	.	5.56e+00	104	4	18	1565	3.92e-06	3.53e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	TBP_HUMAN.H11MO.0.A	.	0	0	.	.	.	5.67e+00	103	0	18	2975	1.19e-06	1.07e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZFP28_HUMAN.H11MO.0.C	.	0	0	.	.	.	6.04e+00	93	3	14	1770	1.36e-06	1.23e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	KLF5_HUMAN.H11MO.0.A	.	0	2	.	.	.	6.11e+00	1	2	37	9269	1.30e-06	1.17e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	ATF2_HUMAN.H11MO.0.B	.	0	0	.	.	.	6.89e+00	10	2	16	2435	1.46e-06	1.31e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	dreme.xml	AGAWAA	DREME	0	0	.	.	.	7.74e+00	50	0	16	2539	1.58e-06	1.42e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	ITF2_HUMAN.H11MO.0.C	.	1	0	.	.	.	7.97e+00	6	1	38	9957	1.67e-06	1.50e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	.	.	.	8.13e+00	50	1	16	2469	1.72e-06	1.55e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	TGIF1_HUMAN.H11MO.0.A	.	0	1	.	.	.	8.22e+00	19	0	38	10172	1.68e-06	1.51e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	SIX2_HUMAN.H11MO.0.A	.	0	0	.	.	.	8.81e+00	8	0	17	2732	1.90e-06	1.71e-05
HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	HOCOMOCOv11_core_HUMAN_mono_meme_format	CRX_HUMAN.H11MO.0.B	.	1	1	.	.	.	9.82e+00	0	2	16	2509	2.09e-06	1.88e-05
##
# Detailed descriptions of columns in this file:
#
# prim_db:	The name of the database (file name) that contains the primary motif.
# prim_id:	A name for the primary motif that is unique in the motif database file.
# prim_alt:	An alternate name of the primary motif that may be provided
#		in the motif database file.
# sec_db:	The name of the database (file name) that contains the secondary motif.
# sec_id:	A name for the motif that is unique in the motif database file.
# sec_alt:	An alternate name of the secondary motif that may be provided
#		in the motif database file.
# trim_left:	Number of positions trimmed from left of secondary motif
# trim_right:	Number of positions trimmed from right of secondary motif
# If the next three fields are not blank, the motif is redundant with a more significant ('parent') motif.
# red_db:	The database (file name) that contains the parent motif.
# red_id:	A name for the parent motif that is unique in the motif database file.
# red_alt:	An alternate name of the parent motif that may be provided
#		in the motif database file.
# E-value:	The expected number motifs that would have least one
#		spacing as enriched as the best spacing for this secondary.
#		The E-value is the best spacing p-value multiplied by the number of motifs in the
#		input database(s).
# gap:		The distance between the edge of the primary and the (trimmed) secondary motif.
# orient:	The (combination) of quadrants for which occurrences
#		of this spacing are combined.
# count:	The number of occurrences of the secondary motif with the
#		given spacing and orientation to the primary motif.
# total:	The total number of occurrences of the secondary motif within the
#		margins around the best primary motif occurrence.
# adj_p-value:	The p-value of the gap and orientation, adjusted for
#		nine combinations of quadrants times the number of gaps tested
#		(as controlled by the -range switch).
# p-value:	The p-value of the gap and orientation adjusted only for the number of gaps tested.
