prim_db	prim_id	prim_alt	sec_db	sec_id	sec_alt	trim_left	trim_right	red_db	red_id	red_alt	E-value	gap	orient	count	total	adj_p-value	p-value
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARG_HUMAN.H11MO.0.B	.	0	4	.	.	.	1.01e-15	23	2	15	156	2.18e-22	1.96e-21
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARG_HUMAN.H11MO.0.B	.	0	4	.	.	.	1.01e-15	47	2	14	156	1.26e-20	1.13e-19
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARG_HUMAN.H11MO.0.B	.	0	4	.	.	.	1.01e-15	23	6	16	156	1.80e-19	1.62e-18
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARG_HUMAN.H11MO.0.B	.	0	4	.	.	.	1.01e-15	47	6	15	156	5.60e-18	5.04e-17
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARG_HUMAN.H11MO.0.B	.	0	4	.	.	.	1.01e-15	23	7	15	156	5.60e-18	5.04e-17
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARG_HUMAN.H11MO.0.B	.	0	4	.	.	.	1.01e-15	47	7	15	156	5.60e-18	5.04e-17
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARG_HUMAN.H11MO.0.B	.	0	4	.	.	.	1.01e-15	47	8	17	156	4.40e-16	3.96e-15
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARG_HUMAN.H11MO.0.B	.	0	4	.	.	.	1.01e-15	23	8	16	156	7.30e-15	6.57e-14
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARG_HUMAN.H11MO.0.B	.	0	4	.	.	.	1.01e-15	33	2	9	156	2.33e-12	2.10e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARG_HUMAN.H11MO.0.B	.	0	4	.	.	.	1.01e-15	33	6	9	156	9.39e-10	8.45e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARG_HUMAN.H11MO.0.B	.	0	4	.	.	.	1.01e-15	33	7	9	156	9.39e-10	8.45e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARG_HUMAN.H11MO.0.B	.	0	4	.	.	.	1.01e-15	46	2	7	156	2.30e-09	2.07e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARG_HUMAN.H11MO.0.B	.	0	4	.	.	.	1.01e-15	46	6	8	156	1.57e-08	1.41e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARG_HUMAN.H11MO.0.B	.	0	4	.	.	.	1.01e-15	46	7	8	156	1.57e-08	1.41e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARG_HUMAN.H11MO.0.B	.	0	4	.	.	.	1.01e-15	33	8	9	156	2.97e-07	2.67e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARG_HUMAN.H11MO.0.B	.	0	4	.	.	.	1.01e-15	46	8	9	156	2.97e-07	2.67e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MYF6_HUMAN.H11MO.0.C	.	0	0	.	.	.	1.03e-15	27	2	13	90	2.10e-22	1.89e-21
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MYF6_HUMAN.H11MO.0.C	.	0	0	.	.	.	1.03e-15	27	6	13	90	1.52e-18	1.37e-17
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MYF6_HUMAN.H11MO.0.C	.	0	0	.	.	.	1.03e-15	27	7	13	90	1.52e-18	1.37e-17
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MYF6_HUMAN.H11MO.0.C	.	0	0	.	.	.	1.03e-15	27	8	13	90	9.70e-15	8.73e-14
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MYF6_HUMAN.H11MO.0.C	.	0	0	.	.	.	1.03e-15	17	3	5	90	6.81e-08	6.13e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MYF6_HUMAN.H11MO.0.C	.	0	0	.	.	.	1.03e-15	17	5	5	90	1.93e-06	1.74e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MYF6_HUMAN.H11MO.0.C	.	0	0	.	.	.	1.03e-15	17	7	5	90	1.93e-06	1.74e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BHE40_HUMAN.H11MO.0.A	.	1	0	.	.	.	1.17e-15	26	2	12	63	2.42e-22	2.18e-21
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BHE40_HUMAN.H11MO.0.A	.	1	0	.	.	.	1.17e-15	26	6	12	63	9.12e-19	8.21e-18
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BHE40_HUMAN.H11MO.0.A	.	1	0	.	.	.	1.17e-15	26	7	12	63	9.12e-19	8.21e-18
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BHE40_HUMAN.H11MO.0.A	.	1	0	.	.	.	1.17e-15	26	8	12	63	3.16e-15	2.85e-14
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F2_HUMAN.H11MO.0.B	.	0	0	.	.	.	3.18e-15	18	2	10	29	6.63e-22	5.96e-21
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F2_HUMAN.H11MO.0.B	.	0	0	.	.	.	3.18e-15	18	6	10	29	6.58e-19	5.92e-18
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F2_HUMAN.H11MO.0.B	.	0	0	.	.	.	3.18e-15	18	7	10	29	6.58e-19	5.92e-18
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F2_HUMAN.H11MO.0.B	.	0	0	.	.	.	3.18e-15	18	8	10	29	6.34e-16	5.70e-15
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFKB1_HUMAN.H11MO.1.B	.	0	0	.	.	.	7.74e-15	64	2	12	72	1.63e-21	1.46e-20
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFKB1_HUMAN.H11MO.1.B	.	0	0	.	.	.	7.74e-15	66	2	12	72	1.63e-21	1.46e-20
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFKB1_HUMAN.H11MO.1.B	.	0	0	.	.	.	7.74e-15	64	6	12	72	6.03e-18	5.43e-17
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFKB1_HUMAN.H11MO.1.B	.	0	0	.	.	.	7.74e-15	66	6	12	72	6.03e-18	5.43e-17
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFKB1_HUMAN.H11MO.1.B	.	0	0	.	.	.	7.74e-15	64	7	12	72	6.03e-18	5.43e-17
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFKB1_HUMAN.H11MO.1.B	.	0	0	.	.	.	7.74e-15	66	7	12	72	6.03e-18	5.43e-17
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFKB1_HUMAN.H11MO.1.B	.	0	0	.	.	.	7.74e-15	64	8	12	72	2.03e-14	1.82e-13
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFKB1_HUMAN.H11MO.1.B	.	0	0	.	.	.	7.74e-15	66	8	12	72	2.03e-14	1.82e-13
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFKB1_HUMAN.H11MO.1.B	.	0	0	.	.	.	7.74e-15	29	0	7	72	8.56e-12	7.71e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFKB1_HUMAN.H11MO.1.B	.	0	0	.	.	.	7.74e-15	29	4	7	72	9.90e-10	8.91e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFKB1_HUMAN.H11MO.1.B	.	0	0	.	.	.	7.74e-15	29	5	7	72	9.90e-10	8.91e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFKB1_HUMAN.H11MO.1.B	.	0	0	.	.	.	7.74e-15	30	0	5	72	2.56e-08	2.30e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFKB1_HUMAN.H11MO.1.B	.	0	0	.	.	.	7.74e-15	29	8	7	72	1.03e-07	9.31e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFKB1_HUMAN.H11MO.1.B	.	0	0	.	.	.	7.74e-15	30	4	5	72	7.40e-07	6.66e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFKB1_HUMAN.H11MO.1.B	.	0	0	.	.	.	7.74e-15	30	5	5	72	7.40e-07	6.66e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	COE1_HUMAN.H11MO.0.A	.	3	2	.	.	.	2.03e-14	34	7	13	58	4.24e-21	3.81e-20
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	COE1_HUMAN.H11MO.0.A	.	3	2	.	.	.	2.03e-14	34	3	11	58	1.28e-20	1.15e-19
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	COE1_HUMAN.H11MO.0.A	.	3	2	.	.	.	2.03e-14	34	5	11	58	2.42e-17	2.18e-16
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	COE1_HUMAN.H11MO.0.A	.	3	2	.	.	.	2.03e-14	34	8	13	58	2.99e-17	2.69e-16
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	COE1_HUMAN.H11MO.0.A	.	3	2	.	.	.	2.03e-14	26	3	6	58	1.29e-10	1.16e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	COE1_HUMAN.H11MO.0.A	.	3	2	.	.	.	2.03e-14	26	7	7	58	2.01e-10	1.81e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	COE1_HUMAN.H11MO.0.A	.	3	2	.	.	.	2.03e-14	26	5	6	58	7.64e-09	6.87e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	COE1_HUMAN.H11MO.0.A	.	3	2	.	.	.	2.03e-14	2	7	6	58	7.64e-09	6.87e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	COE1_HUMAN.H11MO.0.A	.	3	2	.	.	.	2.03e-14	2	3	5	58	8.25e-09	7.42e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	COE1_HUMAN.H11MO.0.A	.	3	2	.	.	.	2.03e-14	2	8	7	58	2.20e-08	1.98e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	COE1_HUMAN.H11MO.0.A	.	3	2	.	.	.	2.03e-14	26	8	7	58	2.20e-08	1.98e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	COE1_HUMAN.H11MO.0.A	.	3	2	.	.	.	2.03e-14	2	5	5	58	2.44e-07	2.20e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MAFB_HUMAN.H11MO.0.B	.	0	3	.	.	.	4.08e-14	2	3	14	158	8.38e-21	7.54e-20
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MAFB_HUMAN.H11MO.0.B	.	0	3	.	.	.	4.08e-14	2	5	14	158	1.09e-16	9.77e-16
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MAFB_HUMAN.H11MO.0.B	.	0	3	.	.	.	4.08e-14	2	7	14	158	1.09e-16	9.77e-16
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MAFB_HUMAN.H11MO.0.B	.	0	3	.	.	.	4.08e-14	2	8	14	158	1.11e-12	1.00e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MAFB_HUMAN.H11MO.0.B	.	0	3	.	.	.	4.08e-14	10	2	6	158	4.96e-08	4.46e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MAFB_HUMAN.H11MO.0.B	.	0	3	.	.	.	4.08e-14	137	3	5	158	1.12e-06	1.01e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MAFB_HUMAN.H11MO.0.B	.	0	3	.	.	.	4.08e-14	10	6	6	158	2.53e-06	2.28e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MAFB_HUMAN.H11MO.0.B	.	0	3	.	.	.	4.08e-14	10	7	6	158	2.53e-06	2.28e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NF2L1_HUMAN.H11MO.0.C	.	1	1	.	.	.	8.09e-13	62	3	13	149	1.63e-19	1.47e-18
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NF2L1_HUMAN.H11MO.0.C	.	1	1	.	.	.	8.09e-13	62	5	14	149	3.58e-17	3.22e-16
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NF2L1_HUMAN.H11MO.0.C	.	1	1	.	.	.	8.09e-13	62	7	13	149	1.07e-15	9.67e-15
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NF2L1_HUMAN.H11MO.0.C	.	1	1	.	.	.	8.09e-13	62	8	14	149	3.80e-13	3.42e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NF2L1_HUMAN.H11MO.0.C	.	1	1	.	.	.	8.09e-13	25	2	8	149	3.30e-11	2.97e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NF2L1_HUMAN.H11MO.0.C	.	1	1	.	.	.	8.09e-13	65	2	8	149	3.30e-11	2.97e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NF2L1_HUMAN.H11MO.0.C	.	1	1	.	.	.	8.09e-13	25	6	9	149	3.65e-10	3.28e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NF2L1_HUMAN.H11MO.0.C	.	1	1	.	.	.	8.09e-13	65	7	9	149	3.65e-10	3.28e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NF2L1_HUMAN.H11MO.0.C	.	1	1	.	.	.	8.09e-13	65	6	8	149	6.81e-09	6.13e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NF2L1_HUMAN.H11MO.0.C	.	1	1	.	.	.	8.09e-13	25	7	8	149	6.81e-09	6.13e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NF2L1_HUMAN.H11MO.0.C	.	1	1	.	.	.	8.09e-13	25	8	9	149	1.21e-07	1.09e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NF2L1_HUMAN.H11MO.0.C	.	1	1	.	.	.	8.09e-13	65	8	9	149	1.21e-07	1.09e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	1	1	.	.	.	6.20e-12	36	2	9	34	1.34e-18	1.21e-17
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	1	1	.	.	.	6.20e-12	36	6	9	34	6.58e-16	5.92e-15
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	1	1	.	.	.	6.20e-12	36	7	9	34	6.58e-16	5.92e-15
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	1	1	.	.	.	6.20e-12	36	8	9	34	3.10e-13	2.79e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	1	1	.	.	.	6.20e-12	35	2	3	34	3.96e-06	3.56e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FEV_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	1.23e-10	36	2	12	157	2.57e-17	2.32e-16
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FEV_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	1.23e-10	36	6	13	157	3.29e-15	2.96e-14
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FEV_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	1.23e-10	36	7	12	157	8.31e-14	7.48e-13
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FEV_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	1.23e-10	36	8	14	157	1.22e-12	1.10e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FEV_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	1.23e-10	17	2	7	157	1.98e-09	1.78e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FEV_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	1.23e-10	17	6	7	157	2.01e-07	1.81e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FEV_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	1.23e-10	17	7	7	157	2.01e-07	1.81e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FEV_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	1.23e-10	35	2	5	157	1.16e-06	1.04e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HINFP_HUMAN.H11MO.0.C	.	2	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	6.19e-05	39	2	5	17	1.32e-11	1.19e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HINFP_HUMAN.H11MO.0.C	.	2	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	6.19e-05	39	6	5	17	4.14e-10	3.73e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HINFP_HUMAN.H11MO.0.C	.	2	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	6.19e-05	39	7	5	17	4.14e-10	3.73e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HINFP_HUMAN.H11MO.0.C	.	2	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	6.19e-05	39	8	5	17	1.28e-08	1.15e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SP1_HUMAN.H11MO.0.A	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	4.23e-04	39	2	5	23	9.55e-11	8.60e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SP1_HUMAN.H11MO.0.A	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	4.23e-04	39	6	5	23	2.97e-09	2.67e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SP1_HUMAN.H11MO.0.A	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	4.23e-04	39	7	5	23	2.97e-09	2.67e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SP1_HUMAN.H11MO.0.A	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	4.23e-04	39	8	5	23	8.97e-08	8.07e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SOX5_HUMAN.H11MO.0.C	.	1	1	.	.	.	1.67e-10	25	2	13	222	3.38e-17	3.04e-16
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SOX5_HUMAN.H11MO.0.C	.	1	1	.	.	.	1.67e-10	25	6	15	222	4.87e-16	4.39e-15
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SOX5_HUMAN.H11MO.0.C	.	1	1	.	.	.	1.67e-10	25	7	13	222	1.98e-13	1.78e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SOX5_HUMAN.H11MO.0.C	.	1	1	.	.	.	1.67e-10	25	8	15	222	8.17e-12	7.36e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SOX5_HUMAN.H11MO.0.C	.	1	1	.	.	.	1.67e-10	119	3	6	222	3.30e-07	2.97e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SOX5_HUMAN.H11MO.0.C	.	1	1	.	.	.	1.67e-10	119	5	7	222	1.62e-06	1.46e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AIRE_HUMAN.H11MO.0.C	.	2	1	.	.	.	5.14e-10	56	2	12	171	1.11e-16	9.99e-16
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AIRE_HUMAN.H11MO.0.C	.	2	1	.	.	.	5.14e-10	56	6	13	171	1.56e-14	1.41e-13
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AIRE_HUMAN.H11MO.0.C	.	2	1	.	.	.	5.14e-10	56	7	12	171	3.47e-13	3.13e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AIRE_HUMAN.H11MO.0.C	.	2	1	.	.	.	5.14e-10	22	2	9	171	5.67e-12	5.10e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AIRE_HUMAN.H11MO.0.C	.	2	1	.	.	.	5.14e-10	56	8	13	171	7.46e-11	6.71e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AIRE_HUMAN.H11MO.0.C	.	2	1	.	.	.	5.14e-10	54	2	8	171	1.70e-10	1.53e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AIRE_HUMAN.H11MO.0.C	.	2	1	.	.	.	5.14e-10	22	6	9	171	2.22e-09	2.00e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AIRE_HUMAN.H11MO.0.C	.	2	1	.	.	.	5.14e-10	22	7	9	171	2.22e-09	2.00e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AIRE_HUMAN.H11MO.0.C	.	2	1	.	.	.	5.14e-10	54	6	8	171	3.35e-08	3.01e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AIRE_HUMAN.H11MO.0.C	.	2	1	.	.	.	5.14e-10	54	7	8	171	3.35e-08	3.01e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AIRE_HUMAN.H11MO.0.C	.	2	1	.	.	.	5.14e-10	22	8	10	171	7.90e-08	7.11e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AIRE_HUMAN.H11MO.0.C	.	2	1	.	.	.	5.14e-10	10	1	5	171	2.08e-06	1.87e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AIRE_HUMAN.H11MO.0.C	.	2	1	.	.	.	5.14e-10	19	1	5	171	2.08e-06	1.87e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	JUN_HUMAN.H11MO.0.A	.	1	1	.	.	.	1.90e-09	55	2	9	63	3.92e-16	3.53e-15
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	JUN_HUMAN.H11MO.0.A	.	1	1	.	.	.	1.90e-09	55	6	9	63	1.84e-13	1.66e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	JUN_HUMAN.H11MO.0.A	.	1	1	.	.	.	1.90e-09	55	7	9	63	1.84e-13	1.66e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	JUN_HUMAN.H11MO.0.A	.	1	1	.	.	.	1.90e-09	55	8	9	63	7.95e-11	7.16e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOSL2_HUMAN.H11MO.0.A	.	2	1	.	.	.	2.31e-09	55	2	8	38	4.79e-16	4.31e-15
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOSL2_HUMAN.H11MO.0.A	.	2	1	.	.	.	2.31e-09	55	6	8	38	1.17e-13	1.05e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOSL2_HUMAN.H11MO.0.A	.	2	1	.	.	.	2.31e-09	55	7	8	38	1.17e-13	1.05e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOSL2_HUMAN.H11MO.0.A	.	2	1	.	.	.	2.31e-09	55	8	8	38	2.72e-11	2.45e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	GFI1_HUMAN.H11MO.0.C	.	0	0	.	.	.	6.23e-09	59	2	9	71	1.30e-15	1.17e-14
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	GFI1_HUMAN.H11MO.0.C	.	0	0	.	.	.	6.23e-09	59	6	9	71	6.02e-13	5.42e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	GFI1_HUMAN.H11MO.0.C	.	0	0	.	.	.	6.23e-09	59	7	9	71	6.02e-13	5.42e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	GFI1_HUMAN.H11MO.0.C	.	0	0	.	.	.	6.23e-09	59	8	9	71	2.53e-10	2.27e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZIC3_HUMAN.H11MO.0.B	.	1	1	.	.	.	6.45e-09	3	3	9	70	1.37e-15	1.24e-14
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZIC3_HUMAN.H11MO.0.B	.	1	1	.	.	.	6.45e-09	35	3	9	70	1.37e-15	1.24e-14
